timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1783494754.959,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494756.006,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494757.053,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494758.1,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494759.147,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494760.193,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494761.24,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494762.286,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494763.333,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494764.38,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494765.427,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494766.474,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494767.521,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494768.567,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494769.614,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494770.661,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494771.708,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494772.755,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494773.802,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494774.848,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494775.895,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494776.942,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494777.989,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494779.036,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494780.082,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494781.129,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494782.176,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494783.222,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494784.269,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494785.317,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494786.366,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494787.414,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494788.461,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494789.508,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494790.555,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494791.601,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494792.647,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494793.694,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494794.74,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494795.787,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494796.834,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494797.881,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494798.927,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494799.974,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494801.021,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494802.068,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494803.115,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494804.161,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494805.208,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494806.255,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494807.301,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494808.348,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494809.395,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494810.442,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494811.488,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494812.535,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494813.582,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494814.629,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494815.675,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494816.722,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494817.769,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494818.815,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494819.861,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494820.91,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494821.958,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494823.01,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494824.06,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494825.107,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494826.153,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494827.199,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494828.246,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494829.293,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494830.34,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494831.386,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494832.433,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494833.48,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494834.527,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494835.574,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494836.621,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494837.667,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494838.714,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494839.76,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494840.807,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494841.853,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494842.901,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494843.948,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494844.995,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494846.041,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494847.088,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494848.135,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494849.181,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494850.228,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494851.277,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494852.324,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494853.371,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494854.416,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494855.463,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494856.509,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494857.558,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494858.605,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494859.653,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494860.699,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494861.745,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494862.791,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494863.837,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494864.883,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494865.929,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494866.975,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494868.021,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494869.067,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494870.113,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494871.159,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494872.206,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494873.252,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494874.299,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494875.346,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494876.392,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494877.439,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494878.485,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494879.531,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494880.578,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494881.625,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494882.672,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494883.717,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494884.764,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494885.81,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494886.857,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494887.903,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494888.95,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494889.997,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494891.044,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494892.091,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494893.139,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494894.19,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494895.239,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494896.286,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494897.333,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494898.379,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494899.425,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494900.471,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494901.517,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494902.564,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494903.61,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494904.656,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494905.703,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494906.749,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494907.795,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494908.842,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494909.888,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494910.934,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494911.981,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494913.027,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494914.073,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494915.12,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494916.167,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494917.214,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494918.261,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494919.308,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494920.354,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494921.401,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494922.448,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494923.495,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494924.542,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494925.589,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494926.636,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494927.683,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494928.73,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494929.779,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494930.828,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494931.876,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494932.922,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494933.968,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494935.015,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494936.061,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494937.108,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494938.155,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494939.201,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494940.247,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494941.294,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494942.341,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494943.388,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494944.435,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494945.482,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494946.529,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494947.576,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494948.622,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494949.669,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494950.716,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494951.763,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494952.81,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494953.857,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494954.904,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494955.95,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494956.997,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494958.043,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494959.089,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494960.135,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494961.182,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494962.228,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494963.275,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494964.322,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494965.371,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494966.418,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494967.466,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494968.513,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494969.56,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494970.607,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494971.654,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494972.7,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494973.747,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494974.794,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494975.841,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494976.886,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494977.933,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494978.979,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494980.025,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494981.072,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494982.119,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494983.166,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494984.213,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494985.26,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494986.306,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494987.353,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494988.4,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494989.447,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494990.493,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494991.54,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494992.587,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494993.634,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494994.68,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494995.727,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494996.774,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494997.821,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494998.868,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783494999.917,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495000.968,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495002.015,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495003.064,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495004.112,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495005.159,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495006.206,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495007.253,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495008.3,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495009.347,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495010.394,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495011.44,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495012.487,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495013.534,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495014.58,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495015.627,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495016.674,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495017.721,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495018.767,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495019.814,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495020.861,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495021.908,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495022.955,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495024.002,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495025.049,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495026.095,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495027.142,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495028.189,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495029.236,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495030.283,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495031.329,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495032.376,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495033.423,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495034.47,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495035.517,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495036.565,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495037.612,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495038.661,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495039.709,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495040.756,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495041.803,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495042.849,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495043.896,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495044.943,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495045.989,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495047.036,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495048.083,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495049.129,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495050.176,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495051.223,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495052.27,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495053.317,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495054.363,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495055.41,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495056.457,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495057.504,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495058.55,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495059.597,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495060.643,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495061.69,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495062.737,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
1783495063.784,0.0,0.0,0.0,0.0,00:01,0.0,00:01,0.0,7.1,0.0
