timestamp,wind_angle,wind_dir_code,wind_direction,wind_level,wind_speed_kmh,wind_speed_ms
1782782289.262,198.8,9.0,南西南,0.0,0.0,0.0
1782782294.276,198.8,9.0,南西南,0.0,0.0,0.0
1782782299.286,198.8,9.0,南西南,0.0,0.0,0.0
1782782304.298,198.8,9.0,南西南,0.0,0.0,0.0
1782782309.309,198.8,9.0,南西南,0.0,0.0,0.0
1782782314.322,198.8,9.0,南西南,0.0,0.0,0.0
1782782319.334,198.8,9.0,南西南,0.0,0.0,0.0
1782782324.346,198.8,9.0,南西南,0.0,0.0,0.0
1782782329.355,198.8,9.0,南西南,0.0,0.0,0.0
1782782334.369,198.8,9.0,南西南,0.0,0.0,0.0
1782782339.376,198.8,9.0,南西南,0.0,0.0,0.0
1782782344.392,198.8,9.0,南西南,0.0,0.0,0.0
1782782349.405,198.8,9.0,南西南,0.0,0.0,0.0
1782782354.415,198.8,9.0,南西南,0.0,0.0,0.0
1782782359.424,198.8,9.0,南西南,0.0,0.0,0.0
1782782364.439,198.8,9.0,南西南,0.0,0.0,0.0
1782782369.45,198.8,9.0,南西南,0.0,0.0,0.0
1782782374.459,198.8,9.0,南西南,0.0,0.0,0.0
1782782379.47,198.8,9.0,南西南,0.0,0.0,0.0
1782782384.48,198.8,9.0,南西南,0.0,0.0,0.0
1782782389.489,198.8,9.0,南西南,0.0,0.0,0.0
1782782394.502,198.8,9.0,南西南,0.0,0.0,0.0
1782782399.507,198.8,9.0,南西南,0.0,0.0,0.0
1782782404.519,198.8,9.0,南西南,0.0,0.0,0.0
1782782409.534,198.8,9.0,南西南,0.0,0.0,0.0
1782782414.541,198.8,9.0,南西南,0.0,0.0,0.0
1782782419.552,198.8,9.0,南西南,0.0,0.0,0.0
1782782424.559,198.8,9.0,南西南,0.0,0.0,0.0
1782782429.574,198.8,9.0,南西南,0.0,0.0,0.0
1782782434.584,198.8,9.0,南西南,0.0,0.0,0.0
1782782439.59,198.8,9.0,南西南,0.0,0.0,0.0
1782782444.598,198.8,9.0,南西南,0.0,0.0,0.0
1782782449.607,198.8,9.0,南西南,0.0,0.0,0.0
1782782454.615,198.8,9.0,南西南,0.0,0.0,0.0
1782782459.624,198.8,9.0,南西南,0.0,0.0,0.0
1782782464.634,198.8,9.0,南西南,0.0,0.0,0.0
1782782469.644,198.8,9.0,南西南,0.0,0.0,0.0
1782782474.652,198.8,9.0,南西南,0.0,0.0,0.0
1782782479.661,198.8,9.0,南西南,0.0,0.0,0.0
1782782484.672,198.8,9.0,南西南,0.0,0.0,0.0
1782782489.681,198.8,9.0,南西南,0.0,0.0,0.0
1782782494.696,198.8,9.0,南西南,0.0,0.0,0.0
1782782499.703,198.8,9.0,南西南,0.0,0.0,0.0
1782782504.716,198.8,9.0,南西南,0.0,0.0,0.0
1782782509.726,198.8,9.0,南西南,0.0,0.0,0.0
1782782514.741,198.8,9.0,南西南,0.0,0.0,0.0
1782782519.753,198.8,9.0,南西南,0.0,0.0,0.0
1782782524.763,198.8,9.0,南西南,0.0,0.0,0.0
1782782529.778,198.8,9.0,南西南,0.0,0.0,0.0
1782782534.79,198.8,9.0,南西南,0.0,0.0,0.0
1782782539.799,198.8,9.0,南西南,0.0,0.0,0.0
1782782544.811,198.8,9.0,南西南,0.0,0.0,0.0
1782782549.824,198.8,9.0,南西南,0.0,0.0,0.0
1782782554.832,198.8,9.0,南西南,0.0,0.0,0.0
1782782559.846,198.8,9.0,南西南,0.0,0.0,0.0
1782782564.862,198.8,9.0,南西南,0.0,0.0,0.0
1782782569.87,198.8,9.0,南西南,0.0,0.0,0.0
1782782574.884,198.8,9.0,南西南,0.0,0.0,0.0
1782782579.897,198.8,9.0,南西南,0.0,0.0,0.0
1782782584.905,198.8,9.0,南西南,0.0,0.0,0.0
1782782589.919,198.8,9.0,南西南,0.0,0.0,0.0
1782782594.935,198.8,9.0,南西南,0.0,0.0,0.0
1782782599.944,198.8,9.0,南西南,0.0,0.0,0.0
1782782604.956,198.8,9.0,南西南,0.0,0.0,0.0
1782782609.966,198.8,9.0,南西南,0.0,0.0,0.0
1782782614.979,198.8,9.0,南西南,0.0,0.0,0.0
1782782619.993,198.8,9.0,南西南,0.0,0.0,0.0
1782782625.003,198.8,9.0,南西南,0.0,0.0,0.0
1782782630.018,198.8,9.0,南西南,0.0,0.0,0.0
1782782635.032,198.8,9.0,南西南,0.0,0.0,0.0
1782782640.04,198.8,9.0,南西南,0.0,0.0,0.0
1782782645.055,198.8,9.0,南西南,0.0,0.0,0.0
1782782650.07,198.8,9.0,南西南,0.0,0.0,0.0
1782782655.077,198.8,9.0,南西南,0.0,0.0,0.0
1782782660.084,198.8,9.0,南西南,0.0,0.0,0.0
1782782665.099,198.8,9.0,南西南,0.0,0.0,0.0
1782782670.108,198.8,9.0,南西南,0.0,0.0,0.0
1782782675.119,198.8,9.0,南西南,0.0,0.0,0.0
1782782680.132,198.8,9.0,南西南,0.0,0.0,0.0
1782782685.136,198.8,9.0,南西南,0.0,0.0,0.0
1782782690.15,198.8,9.0,南西南,0.0,0.0,0.0
1782782695.166,198.8,9.0,南西南,0.0,0.0,0.0
1782782700.172,198.8,9.0,南西南,0.0,0.0,0.0
1782782705.185,198.8,9.0,南西南,0.0,0.0,0.0
1782782710.192,198.8,9.0,南西南,0.0,0.0,0.0
1782782715.202,198.8,9.0,南西南,0.0,0.0,0.0
1782782720.215,198.8,9.0,南西南,0.0,0.0,0.0
1782782725.224,198.8,9.0,南西南,0.0,0.0,0.0
1782782730.239,198.8,9.0,南西南,0.0,0.0,0.0
1782782735.25,198.8,9.0,南西南,0.0,0.0,0.0
1782782740.26,198.8,9.0,南西南,0.0,0.0,0.0
1782782745.27,198.8,9.0,南西南,0.0,0.0,0.0
1782782750.281,198.8,9.0,南西南,0.0,0.0,0.0
1782782755.288,198.8,9.0,南西南,0.0,0.0,0.0
1782782760.301,198.8,9.0,南西南,0.0,0.0,0.0
1782782765.317,198.8,9.0,南西南,0.0,0.0,0.0
1782782770.326,198.8,9.0,南西南,0.0,0.0,0.0
1782782775.339,198.8,9.0,南西南,0.0,0.0,0.0
1782782780.354,198.8,9.0,南西南,0.0,0.0,0.0
1782782785.357,198.8,9.0,南西南,0.0,0.0,0.0
1782782790.374,198.8,9.0,南西南,0.0,0.0,0.0
1782782795.384,198.8,9.0,南西南,0.0,0.0,0.0
1782782800.388,198.8,9.0,南西南,0.0,0.0,0.0
1782782805.398,198.8,9.0,南西南,0.0,0.0,0.0
1782782810.41,198.8,9.0,南西南,0.0,0.0,0.0
1782782815.423,198.8,9.0,南西南,0.0,0.0,0.0
1782782820.436,198.8,9.0,南西南,0.0,0.0,0.0
1782782825.444,198.8,9.0,南西南,0.0,0.0,0.0
1782782830.458,198.8,9.0,南西南,0.0,0.0,0.0
1782782835.469,198.8,9.0,南西南,0.0,0.0,0.0
1782782840.472,198.8,9.0,南西南,0.0,0.0,0.0
1782782845.488,198.8,9.0,南西南,0.0,0.0,0.0
1782782850.499,198.8,9.0,南西南,0.0,0.0,0.0
1782782855.503,198.8,9.0,南西南,0.0,0.0,0.0
1782782860.517,198.8,9.0,南西南,0.0,0.0,0.0
1782782865.529,198.8,9.0,南西南,0.0,0.0,0.0
1782782870.534,198.8,9.0,南西南,0.0,0.0,0.0
1782782875.549,198.8,9.0,南西南,0.0,0.0,0.0
1782782880.561,198.8,9.0,南西南,0.0,0.0,0.0
1782782885.571,198.8,9.0,南西南,0.0,0.0,0.0
1782782890.583,198.8,9.0,南西南,0.0,0.0,0.0
1782782895.593,198.8,9.0,南西南,0.0,0.0,0.0
1782782900.6,198.8,9.0,南西南,0.0,0.0,0.0
1782782905.614,198.8,9.0,南西南,0.0,0.0,0.0
1782782910.616,198.8,9.0,南西南,0.0,0.0,0.0
1782782915.628,198.8,9.0,南西南,0.0,0.0,0.0
1782782920.64,198.8,9.0,南西南,0.0,0.0,0.0
1782782925.65,198.8,9.0,南西南,0.0,0.0,0.0
1782782930.659,198.8,9.0,南西南,0.0,0.0,0.0
1782782935.675,198.8,9.0,南西南,0.0,0.0,0.0
1782782940.68,198.8,9.0,南西南,0.0,0.0,0.0
1782782945.694,198.8,9.0,南西南,0.0,0.0,0.0
1782782950.709,198.8,9.0,南西南,0.0,0.0,0.0
1782782955.717,198.8,9.0,南西南,0.0,0.0,0.0
1782782960.728,198.8,9.0,南西南,0.0,0.0,0.0
1782782965.744,198.8,9.0,南西南,0.0,0.0,0.0
1782782970.749,198.8,9.0,南西南,0.0,0.0,0.0
1782782975.758,198.8,9.0,南西南,0.0,0.0,0.0
1782782980.774,198.8,9.0,南西南,0.0,0.0,0.0
1782782985.778,198.8,9.0,南西南,0.0,0.0,0.0
1782782990.789,198.8,9.0,南西南,0.0,0.0,0.0
1782782995.796,198.8,9.0,南西南,0.0,0.0,0.0
1782783000.81,198.8,9.0,南西南,0.0,0.0,0.0
1782783005.822,198.8,9.0,南西南,0.0,0.0,0.0
1782783010.828,198.8,9.0,南西南,0.0,0.0,0.0
1782783015.84,198.8,9.0,南西南,0.0,0.0,0.0
1782783020.855,198.8,9.0,南西南,0.0,0.0,0.0
1782783025.866,198.8,9.0,南西南,0.0,0.0,0.0
1782783030.877,198.8,9.0,南西南,0.0,0.0,0.0
1782783035.892,198.8,9.0,南西南,0.0,0.0,0.0
1782783040.899,198.8,9.0,南西南,0.0,0.0,0.0
1782783045.912,198.8,9.0,南西南,0.0,0.0,0.0
1782783050.925,198.8,9.0,南西南,0.0,0.0,0.0
1782783055.931,198.8,9.0,南西南,0.0,0.0,0.0
1782783060.946,198.8,9.0,南西南,0.0,0.0,0.0
1782783065.962,198.8,9.0,南西南,0.0,0.0,0.0
1782783070.968,198.8,9.0,南西南,0.0,0.0,0.0
1782783075.984,198.8,9.0,南西南,0.0,0.0,0.0
1782783080.993,198.8,9.0,南西南,0.0,0.0,0.0
1782783086.002,198.8,9.0,南西南,0.0,0.0,0.0
1782783091.016,198.8,9.0,南西南,0.0,0.0,0.0
1782783096.026,198.8,9.0,南西南,0.0,0.0,0.0
1782783101.039,198.8,9.0,南西南,0.0,0.0,0.0
1782783106.053,198.8,9.0,南西南,0.0,0.0,0.0
1782783111.06,198.8,9.0,南西南,0.0,0.0,0.0
1782783116.069,198.8,9.0,南西南,0.0,0.0,0.0
1782783121.087,198.8,9.0,南西南,0.0,0.0,0.0
1782783126.093,198.8,9.0,南西南,0.0,0.0,0.0
1782783131.103,198.8,9.0,南西南,0.0,0.0,0.0
1782783136.118,198.8,9.0,南西南,0.0,0.0,0.0
1782783141.127,198.8,9.0,南西南,0.0,0.0,0.0
1782783146.14,198.8,9.0,南西南,0.0,0.0,0.0
1782783151.151,198.8,9.0,南西南,0.0,0.0,0.0
1782783156.157,198.8,9.0,南西南,0.0,0.0,0.0
1782783161.173,198.8,9.0,南西南,0.0,0.0,0.0
1782783166.183,198.8,9.0,南西南,0.0,0.0,0.0
1782783171.192,198.8,9.0,南西南,0.0,0.0,0.0
1782783176.207,198.8,9.0,南西南,0.0,0.0,0.0
1782783181.21,198.8,9.0,南西南,0.0,0.0,0.0
1782783186.221,198.8,9.0,南西南,0.0,0.0,0.0
1782783191.233,198.8,9.0,南西南,0.0,0.0,0.0
1782783196.238,198.8,9.0,南西南,0.0,0.0,0.0
1782783201.247,198.8,9.0,南西南,0.0,0.0,0.0
1782783206.264,198.8,9.0,南西南,0.0,0.0,0.0
1782783211.271,198.8,9.0,南西南,0.0,0.0,0.0
1782783216.288,198.8,9.0,南西南,0.0,0.0,0.0
1782783221.297,198.8,9.0,南西南,0.0,0.0,0.0
1782783226.304,198.8,9.0,南西南,0.0,0.0,0.0
1782783231.319,198.8,9.0,南西南,0.0,0.0,0.0
1782783236.333,198.8,9.0,南西南,0.0,0.0,0.0
1782783241.342,198.8,9.0,南西南,0.0,0.0,0.0
1782783246.356,198.8,9.0,南西南,0.0,0.0,0.0
1782783251.364,198.8,9.0,南西南,0.0,0.0,0.0
1782783256.371,198.8,9.0,南西南,0.0,0.0,0.0
1782783261.383,198.8,9.0,南西南,0.0,0.0,0.0
1782783266.387,198.8,9.0,南西南,0.0,0.0,0.0
1782783271.396,198.8,9.0,南西南,0.0,0.0,0.0
1782783276.405,198.8,9.0,南西南,0.0,0.0,0.0
1782783281.41,198.8,9.0,南西南,0.0,0.0,0.0
1782783286.423,198.8,9.0,南西南,0.0,0.0,0.0
1782783291.432,198.8,9.0,南西南,0.0,0.0,0.0
1782783296.436,198.8,9.0,南西南,0.0,0.0,0.0
1782783301.447,198.8,9.0,南西南,0.0,0.0,0.0
1782783306.455,198.8,9.0,南西南,0.0,0.0,0.0
1782783311.462,198.8,9.0,南西南,0.0,0.0,0.0
1782783316.472,198.8,9.0,南西南,0.0,0.0,0.0
1782783321.482,198.8,9.0,南西南,0.0,0.0,0.0
1782783326.488,198.8,9.0,南西南,0.0,0.0,0.0
1782783331.498,198.8,9.0,南西南,0.0,0.0,0.0
1782783336.511,198.8,9.0,南西南,0.0,0.0,0.0
1782783341.52,198.8,9.0,南西南,0.0,0.0,0.0
1782783346.532,198.8,9.0,南西南,0.0,0.0,0.0
1782783351.538,198.8,9.0,南西南,0.0,0.0,0.0
1782783356.552,198.8,9.0,南西南,0.0,0.0,0.0
1782783361.567,198.8,9.0,南西南,0.0,0.0,0.0
1782783366.572,198.8,9.0,南西南,0.0,0.0,0.0
1782783371.583,198.8,9.0,南西南,0.0,0.0,0.0
1782783376.595,198.8,9.0,南西南,0.0,0.0,0.0
1782783381.602,198.8,9.0,南西南,0.0,0.0,0.0
1782783386.615,198.8,9.0,南西南,0.0,0.0,0.0
1782783391.627,198.8,9.0,南西南,0.0,0.0,0.0
1782783396.634,198.8,9.0,南西南,0.0,0.0,0.0
1782783401.65,198.8,9.0,南西南,0.0,0.0,0.0
1782783406.663,198.8,9.0,南西南,0.0,0.0,0.0
1782783411.67,198.8,9.0,南西南,0.0,0.0,0.0
1782783416.683,198.8,9.0,南西南,0.0,0.0,0.0
1782783421.696,198.8,9.0,南西南,0.0,0.0,0.0
1782783426.701,198.8,9.0,南西南,0.0,0.0,0.0
1782783431.715,198.8,9.0,南西南,0.0,0.0,0.0
1782783436.723,198.8,9.0,南西南,0.0,0.0,0.0
1782783441.739,198.8,9.0,南西南,0.0,0.0,0.0
1782783446.749,198.8,9.0,南西南,0.0,0.0,0.0
1782783451.753,198.8,9.0,南西南,0.0,0.0,0.0
1782783456.771,198.8,9.0,南西南,0.0,0.0,0.0
1782783461.783,198.8,9.0,南西南,0.0,0.0,0.0
1782783466.79,198.8,9.0,南西南,0.0,0.0,0.0
1782783471.804,198.8,9.0,南西南,0.0,0.0,0.0
1782783476.816,198.8,9.0,南西南,0.0,0.0,0.0
1782783481.823,198.8,9.0,南西南,0.0,0.0,0.0
1782783486.838,198.8,9.0,南西南,0.0,0.0,0.0
1782783491.848,198.8,9.0,南西南,0.0,0.0,0.0
1782783496.856,198.8,9.0,南西南,0.0,0.0,0.0
1782783501.866,198.8,9.0,南西南,0.0,0.0,0.0
1782783506.873,198.8,9.0,南西南,0.0,0.0,0.0
1782783511.878,198.8,9.0,南西南,0.0,0.0,0.0
1782783516.889,198.8,9.0,南西南,0.0,0.0,0.0
1782783521.897,198.8,9.0,南西南,0.0,0.0,0.0
1782783526.912,198.8,9.0,南西南,0.0,0.0,0.0
1782783531.925,198.8,9.0,南西南,0.0,0.0,0.0
1782783536.928,198.8,9.0,南西南,0.0,0.0,0.0
1782783541.945,198.8,9.0,南西南,0.0,0.0,0.0
1782783546.959,198.8,9.0,南西南,0.0,0.0,0.0
1782783551.961,198.8,9.0,南西南,0.0,0.0,0.0
1782783556.977,198.8,9.0,南西南,0.0,0.0,0.0
1782783561.989,198.8,9.0,南西南,0.0,0.0,0.0
1782783566.995,198.8,9.0,南西南,0.0,0.0,0.0
1782783572.012,198.8,9.0,南西南,0.0,0.0,0.0
1782783577.025,198.8,9.0,南西南,0.0,0.0,0.0
1782783582.032,198.8,9.0,南西南,0.0,0.0,0.0
1782783587.041,198.8,9.0,南西南,0.0,0.0,0.0
1782783592.056,198.8,9.0,南西南,0.0,0.0,0.0
1782783597.065,198.8,9.0,南西南,0.0,0.0,0.0
1782783602.079,198.8,9.0,南西南,0.0,0.0,0.0
1782783607.088,198.8,9.0,南西南,0.0,0.0,0.0
1782783612.097,198.8,9.0,南西南,0.0,0.0,0.0
1782783617.108,198.8,9.0,南西南,0.0,0.0,0.0
1782783622.113,198.8,9.0,南西南,0.0,0.0,0.0
1782783627.127,198.8,9.0,南西南,0.0,0.0,0.0
1782783632.138,198.8,9.0,南西南,0.0,0.0,0.0
1782783637.146,198.8,9.0,南西南,0.0,0.0,0.0
1782783642.157,198.8,9.0,南西南,0.0,0.0,0.0
1782783647.166,198.8,9.0,南西南,0.0,0.0,0.0
1782783652.173,198.8,9.0,南西南,0.0,0.0,0.0
1782783657.185,198.8,9.0,南西南,0.0,0.0,0.0
1782783662.193,198.8,9.0,南西南,0.0,0.0,0.0
1782783667.202,198.8,9.0,南西南,0.0,0.0,0.0
1782783672.212,198.8,9.0,南西南,0.0,0.0,0.0
1782783677.22,198.8,9.0,南西南,0.0,0.0,0.0
1782783682.226,198.8,9.0,南西南,0.0,0.0,0.0
1782783687.232,198.8,9.0,南西南,0.0,0.0,0.0
1782783692.24,198.8,9.0,南西南,0.0,0.0,0.0
1782783697.248,198.8,9.0,南西南,0.0,0.0,0.0
1782783702.256,198.8,9.0,南西南,0.0,0.0,0.0
1782783707.262,198.8,9.0,南西南,0.0,0.0,0.0
1782783712.272,198.8,9.0,南西南,0.0,0.0,0.0
1782783717.28,198.8,9.0,南西南,0.0,0.0,0.0
1782783722.284,198.8,9.0,南西南,0.0,0.0,0.0
1782783727.299,198.8,9.0,南西南,0.0,0.0,0.0
1782783732.311,198.8,9.0,南西南,0.0,0.0,0.0
1782783737.317,198.8,9.0,南西南,0.0,0.0,0.0
1782783742.331,198.8,9.0,南西南,0.0,0.0,0.0
1782783747.344,198.8,9.0,南西南,0.0,0.0,0.0
1782783752.349,198.8,9.0,南西南,0.0,0.0,0.0
1782783757.361,198.8,9.0,南西南,0.0,0.0,0.0
1782783762.373,198.8,9.0,南西南,0.0,0.0,0.0
1782783767.38,198.8,9.0,南西南,0.0,0.0,0.0
1782783772.393,198.8,9.0,南西南,0.0,0.0,0.0
1782783777.407,198.8,9.0,南西南,0.0,0.0,0.0
1782783782.418,198.8,9.0,南西南,0.0,0.0,0.0
1782783787.43,198.8,9.0,南西南,0.0,0.0,0.0
1782783792.435,198.8,9.0,南西南,0.0,0.0,0.0
1782783797.448,198.8,9.0,南西南,0.0,0.0,0.0
1782783802.46,198.8,9.0,南西南,0.0,0.0,0.0
1782783807.469,198.8,9.0,南西南,0.0,0.0,0.0
1782783812.486,198.8,9.0,南西南,0.0,0.0,0.0
1782783817.496,198.8,9.0,南西南,0.0,0.0,0.0
1782783822.503,198.8,9.0,南西南,0.0,0.0,0.0
1782783827.517,198.8,9.0,南西南,0.0,0.0,0.0
1782783832.526,198.8,9.0,南西南,0.0,0.0,0.0
1782783837.534,198.8,9.0,南西南,0.0,0.0,0.0
1782783842.542,198.8,9.0,南西南,0.0,0.0,0.0
1782783847.554,198.8,9.0,南西南,0.0,0.0,0.0
1782783852.566,198.8,9.0,南西南,0.0,0.0,0.0
1782783857.577,198.8,9.0,南西南,0.0,0.0,0.0
1782783862.589,198.8,9.0,南西南,0.0,0.0,0.0
1782783867.598,198.8,9.0,南西南,0.0,0.0,0.0
1782783872.609,198.8,9.0,南西南,0.0,0.0,0.0
1782783877.619,198.8,9.0,南西南,0.0,0.0,0.0
1782783882.627,198.8,9.0,南西南,0.0,0.0,0.0
1782783887.635,198.8,9.0,南西南,0.0,0.0,0.0
1782783892.639,198.8,9.0,南西南,0.0,0.0,0.0
1782783897.653,198.8,9.0,南西南,0.0,0.0,0.0
1782783902.662,198.8,9.0,南西南,0.0,0.0,0.0
1782783907.668,198.8,9.0,南西南,0.0,0.0,0.0
1782783912.68,198.8,9.0,南西南,0.0,0.0,0.0
1782783917.687,198.8,9.0,南西南,0.0,0.0,0.0
1782783922.696,198.8,9.0,南西南,0.0,0.0,0.0
1782783927.704,198.8,9.0,南西南,0.0,0.0,0.0
1782783932.712,198.8,9.0,南西南,0.0,0.0,0.0
1782783937.718,198.8,9.0,南西南,0.0,0.0,0.0
1782783942.726,198.8,9.0,南西南,0.0,0.0,0.0
1782783947.737,198.8,9.0,南西南,0.0,0.0,0.0
1782783952.745,198.8,9.0,南西南,0.0,0.0,0.0
1782783957.756,198.8,9.0,南西南,0.0,0.0,0.0
1782783962.765,198.8,9.0,南西南,0.0,0.0,0.0
1782783967.774,198.8,9.0,南西南,0.0,0.0,0.0
1782783972.784,198.8,9.0,南西南,0.0,0.0,0.0
1782783977.788,198.8,9.0,南西南,0.0,0.0,0.0
1782783982.796,198.8,9.0,南西南,0.0,0.0,0.0
1782783987.806,198.8,9.0,南西南,0.0,0.0,0.0
1782783992.812,198.8,9.0,南西南,0.0,0.0,0.0
1782783997.823,198.8,9.0,南西南,0.0,0.0,0.0
1782784002.833,198.8,9.0,南西南,0.0,0.0,0.0
1782784007.841,198.8,9.0,南西南,0.0,0.0,0.0
1782784012.852,198.8,9.0,南西南,0.0,0.0,0.0
1782784017.861,198.8,9.0,南西南,0.0,0.0,0.0
1782784022.866,198.8,9.0,南西南,0.0,0.0,0.0
1782784027.873,198.8,9.0,南西南,0.0,0.0,0.0
1782784032.881,198.8,9.0,南西南,0.0,0.0,0.0
1782784037.887,198.8,9.0,南西南,0.0,0.0,0.0
1782784042.896,198.8,9.0,南西南,0.0,0.0,0.0
1782784047.9,198.8,9.0,南西南,0.0,0.0,0.0
1782784052.912,198.8,9.0,南西南,0.0,0.0,0.0
1782784057.923,198.8,9.0,南西南,0.0,0.0,0.0
1782784062.929,198.8,9.0,南西南,0.0,0.0,0.0
1782784067.94,198.8,9.0,南西南,0.0,0.0,0.0
1782784072.947,198.8,9.0,南西南,0.0,0.0,0.0
1782784077.956,198.8,9.0,南西南,0.0,0.0,0.0
1782784082.965,198.8,9.0,南西南,0.0,0.0,0.0
1782784087.977,198.8,9.0,南西南,0.0,0.0,0.0
1782784092.985,198.8,9.0,南西南,0.0,0.0,0.0
1782784097.992,198.8,9.0,南西南,0.0,0.0,0.0
1782784102.998,198.8,9.0,南西南,0.0,0.0,0.0
1782784108.004,198.8,9.0,南西南,0.0,0.0,0.0
1782784113.013,198.8,9.0,南西南,0.0,0.0,0.0
1782784118.023,198.8,9.0,南西南,0.0,0.0,0.0
1782784123.031,198.8,9.0,南西南,0.0,0.0,0.0
1782784128.04,198.8,9.0,南西南,0.0,0.0,0.0
1782784133.045,198.8,9.0,南西南,0.0,0.0,0.0
1782784138.057,198.8,9.0,南西南,0.0,0.0,0.0
1782784143.067,198.8,9.0,南西南,0.0,0.0,0.0
1782784148.073,198.8,9.0,南西南,0.0,0.0,0.0
1782784153.084,198.8,9.0,南西南,0.0,0.0,0.0
1782784158.093,198.8,9.0,南西南,0.0,0.0,0.0
1782784163.101,198.8,9.0,南西南,0.0,0.0,0.0
1782784168.11,198.8,9.0,南西南,0.0,0.0,0.0
1782784173.121,198.8,9.0,南西南,0.0,0.0,0.0
1782784178.125,198.8,9.0,南西南,0.0,0.0,0.0
1782784183.135,198.8,9.0,南西南,0.0,0.0,0.0
1782784188.145,198.8,9.0,南西南,0.0,0.0,0.0
1782784193.15,198.8,9.0,南西南,0.0,0.0,0.0
1782784198.159,198.8,9.0,南西南,0.0,0.0,0.0
1782784203.169,198.8,9.0,南西南,0.0,0.0,0.0
1782784208.176,198.8,9.0,南西南,0.0,0.0,0.0
1782784213.186,198.8,9.0,南西南,0.0,0.0,0.0
1782784218.193,198.8,9.0,南西南,0.0,0.0,0.0
1782784223.208,198.8,9.0,南西南,0.0,0.0,0.0
1782784228.223,198.8,9.0,南西南,0.0,0.0,0.0
1782784233.229,198.8,9.0,南西南,0.0,0.0,0.0
1782784238.237,198.8,9.0,南西南,0.0,0.0,0.0
1782784243.246,198.8,9.0,南西南,0.0,0.0,0.0
1782784248.259,198.8,9.0,南西南,0.0,0.0,0.0
1782784253.272,198.8,9.0,南西南,0.0,0.0,0.0
1782784258.284,198.8,9.0,南西南,0.0,0.0,0.0
1782784263.294,198.8,9.0,南西南,0.0,0.0,0.0
1782784268.308,198.8,9.0,南西南,0.0,0.0,0.0
1782784273.322,198.8,9.0,南西南,0.0,0.0,0.0
1782784278.331,198.8,9.0,南西南,0.0,0.0,0.0
1782784283.34,198.8,9.0,南西南,0.0,0.0,0.0
1782784288.352,198.8,9.0,南西南,0.0,0.0,0.0
1782784293.362,198.8,9.0,南西南,0.0,0.0,0.0
1782784298.376,198.8,9.0,南西南,0.0,0.0,0.0
1782784303.382,198.8,9.0,南西南,0.0,0.0,0.0
1782784308.395,198.8,9.0,南西南,0.0,0.0,0.0
1782784313.402,198.8,9.0,南西南,0.0,0.0,0.0
1782784318.414,198.8,9.0,南西南,0.0,0.0,0.0
1782784323.428,198.8,9.0,南西南,0.0,0.0,0.0
1782784328.442,198.8,9.0,南西南,0.0,0.0,0.0
1782784333.452,198.8,9.0,南西南,0.0,0.0,0.0
1782784338.461,198.8,9.0,南西南,0.0,0.0,0.0
1782784343.471,198.8,9.0,南西南,0.0,0.0,0.0
1782784348.482,198.8,9.0,南西南,0.0,0.0,0.0
1782784353.497,198.8,9.0,南西南,0.0,0.0,0.0
1782784358.51,198.8,9.0,南西南,0.0,0.0,0.0
1782784363.519,198.8,9.0,南西南,0.0,0.0,0.0
1782784368.532,198.8,9.0,南西南,0.0,0.0,0.0
1782784373.547,198.8,9.0,南西南,0.0,0.0,0.0
1782784378.551,198.8,9.0,南西南,0.0,0.0,0.0
1782784383.565,198.8,9.0,南西南,0.0,0.0,0.0
1782784388.578,198.8,9.0,南西南,0.0,0.0,0.0
1782784393.582,198.8,9.0,南西南,0.0,0.0,0.0
1782784398.591,198.8,9.0,南西南,0.0,0.0,0.0
1782784403.6,198.8,9.0,南西南,0.0,0.0,0.0
1782784408.61,198.8,9.0,南西南,0.0,0.0,0.0
1782784413.618,198.8,9.0,南西南,0.0,0.0,0.0
1782784418.626,198.8,9.0,南西南,0.0,0.0,0.0
1782784423.639,198.8,9.0,南西南,0.0,0.0,0.0
1782784428.651,198.8,9.0,南西南,0.0,0.0,0.0
1782784433.66,198.8,9.0,南西南,0.0,0.0,0.0
1782784438.673,198.8,9.0,南西南,0.0,0.0,0.0
1782784443.687,198.8,9.0,南西南,0.0,0.0,0.0
1782784448.696,198.8,9.0,南西南,0.0,0.0,0.0
1782784453.711,198.8,9.0,南西南,0.0,0.0,0.0
1782784458.727,198.8,9.0,南西南,0.0,0.0,0.0
1782784463.739,198.8,9.0,南西南,0.0,0.0,0.0
1782784468.751,198.8,9.0,南西南,0.0,0.0,0.0
1782784473.765,198.8,9.0,南西南,0.0,0.0,0.0
1782784478.772,198.8,9.0,南西南,0.0,0.0,0.0
1782784483.783,198.8,9.0,南西南,0.0,0.0,0.0
1782784488.791,198.8,9.0,南西南,0.0,0.0,0.0
1782784493.802,198.8,9.0,南西南,0.0,0.0,0.0
1782784498.81,198.8,9.0,南西南,0.0,0.0,0.0
1782784503.822,198.8,9.0,南西南,0.0,0.0,0.0
1782784508.834,198.8,9.0,南西南,0.0,0.0,0.0
1782784513.844,198.8,9.0,南西南,0.0,0.0,0.0
1782784518.85,198.8,9.0,南西南,0.0,0.0,0.0
1782784523.863,198.8,9.0,南西南,0.0,0.0,0.0
1782784528.876,198.8,9.0,南西南,0.0,0.0,0.0
1782784533.884,198.8,9.0,南西南,0.0,0.0,0.0
1782784538.893,198.8,9.0,南西南,0.0,0.0,0.0
