timestamp,hour_rain,instant_rain,last_hour_rain,max_24h_rain,max_24h_time,min_24h_rain,min_24h_time,today_rain,total_rain,yesterday_rain
1782733168.894,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733173.909,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733178.914,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733183.931,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733188.942,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733193.954,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733198.964,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733203.971,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733208.978,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733213.987,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733218.994,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733224.0,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733229.009,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733234.014,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733239.02,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733244.027,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733249.033,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733254.043,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733259.05,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733264.055,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733269.062,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733274.072,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733279.078,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733284.084,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733289.091,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733294.093,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733299.107,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733304.114,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733309.124,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733314.131,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733319.135,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733324.147,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733329.157,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733334.167,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733339.172,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733344.182,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733349.19,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733354.2,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733359.209,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733364.212,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733369.223,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733374.232,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733379.242,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733384.252,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733389.258,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733394.266,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733399.276,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733404.284,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733409.291,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733414.3,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733419.306,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733424.315,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733429.326,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733434.333,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733439.347,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733444.358,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733449.367,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733454.375,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733459.381,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733464.396,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733469.408,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733474.42,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733479.431,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733484.442,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733489.454,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733494.468,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733499.48,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733504.484,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733509.496,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733514.507,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733519.518,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733524.533,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733529.536,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733534.549,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733539.561,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733544.573,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733549.579,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733554.59,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733559.599,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733564.611,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733569.624,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733574.633,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733579.642,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733584.655,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733589.664,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733594.677,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733599.68,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733604.691,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733609.7,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733614.71,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733619.721,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733624.731,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733629.743,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733634.752,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733639.761,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733644.77,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733649.779,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733654.789,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733659.801,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733664.813,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733669.82,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733674.834,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733679.846,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733684.859,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733689.871,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733694.878,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733699.887,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733704.897,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733709.905,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733714.917,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733719.926,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733724.935,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733729.942,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733734.952,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733739.962,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733744.97,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733749.981,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733754.989,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733759.996,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733765.0,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733770.009,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733775.014,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733780.023,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733785.03,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733790.036,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733795.048,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733800.053,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733805.063,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733810.073,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733815.081,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733820.09,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733825.099,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733830.105,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733835.114,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733840.123,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733845.132,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733850.139,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733855.144,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733860.15,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733865.157,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733870.166,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733875.174,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733880.185,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733885.194,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733890.203,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733895.213,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733900.222,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733905.23,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733910.238,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733915.248,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733920.258,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733925.268,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733930.275,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733935.283,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733940.287,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733945.296,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733950.303,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733955.311,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733960.321,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733965.331,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733970.339,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733975.347,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733980.355,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733985.364,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733990.377,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782733995.388,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734000.398,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734005.411,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734010.423,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734015.435,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734020.445,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734025.455,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734030.464,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734035.479,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734040.491,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734045.496,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734050.509,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734055.521,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734060.534,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734065.547,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734070.556,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734075.57,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734080.582,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734085.594,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734090.609,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734095.615,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734100.626,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734105.639,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734110.651,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734115.664,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734120.673,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734125.683,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734130.695,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734135.708,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734140.716,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734145.726,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734150.735,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734155.744,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734160.758,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734165.764,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734170.776,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734175.788,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734180.798,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734185.814,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734190.823,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734195.834,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734200.845,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734205.859,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734210.865,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734215.877,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734220.889,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734225.901,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734230.914,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734235.924,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734240.936,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734245.948,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734250.961,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734255.975,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734260.983,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734265.993,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734271.003,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734276.019,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734281.029,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734286.034,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734291.049,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734296.058,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734301.071,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734306.077,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734311.085,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734316.097,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734321.109,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734326.123,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734331.129,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734336.14,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734341.155,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734346.17,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734351.181,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734356.185,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734361.198,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734366.209,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734371.222,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734376.229,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734381.241,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734386.252,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734391.268,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734396.278,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734401.285,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734406.296,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734411.308,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734416.321,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734421.333,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734426.34,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734431.352,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734436.364,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734441.378,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734446.384,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734451.39,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734456.396,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734461.408,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734466.419,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734471.426,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734476.438,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734481.443,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734486.458,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734491.469,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734496.474,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734501.481,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734506.494,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734511.507,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734516.519,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734521.524,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734526.534,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734531.55,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734536.562,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734541.572,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734546.587,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734551.598,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734556.613,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734561.626,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734566.629,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734571.639,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734576.655,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734581.669,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734586.681,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734591.688,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734596.698,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734601.714,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734606.726,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734611.732,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734616.745,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734621.751,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734626.765,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734631.778,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734636.784,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734641.797,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
1782734646.812,0.0,0.0,0.0,0.3,11:12,0.0,00:01,0.3,7.1,6.8
